,Solar Radiation [W/m2]
387.3833333333333,0.0
387.4,0.0
387.4166666666667,0.0
387.43333333333334,0.0
387.45,0.0
387.46666666666664,0.0
387.48333333333335,0.0
387.5,0.0
387.51666666666665,0.0
387.53333333333336,0.0
387.55,0.0
387.56666666666666,0.0
387.5833333333333,0.0
387.6,0.0
387.6166666666667,0.0
387.6333333333333,0.0
387.65,0.0
387.6666666666667,0.0
387.68333333333334,0.0
387.7,0.0
387.71666666666664,0.0
387.73333333333335,0.0
387.75,0.0
387.76666666666665,0.0
387.78333333333336,0.0
387.8,0.0
387.81666666666666,0.0
387.8333333333333,0.0
387.85,0.0
387.8666666666667,0.0
387.8833333333333,0.0
387.9,0.0
387.9166666666667,0.0
387.93333333333334,0.0
387.95,0.0
387.96666666666664,0.0
387.98333333333335,0.0
388.0,0.0
388.01666666666665,0.0
388.03333333333336,0.0
388.05,0.0
388.06666666666666,0.0
388.0833333333333,0.0
388.1,0.0
388.1166666666667,0.0
388.1333333333333,0.0
388.15,0.0
388.1666666666667,0.0
388.18333333333334,0.0
388.2,0.0
388.21666666666664,0.0
388.23333333333335,0.0
388.25,0.0
388.26666666666665,0.0
388.28333333333336,0.0
388.3,0.0
388.31666666666666,0.0
388.3333333333333,0.0
388.35,0.0
388.3666666666667,0.0
388.3833333333333,0.0
388.4,0.0
388.4166666666667,0.0
388.43333333333334,0.0
388.45,0.0
388.46666666666664,0.0
388.48333333333335,0.0
388.5,0.0
388.51666666666665,0.0
388.53333333333336,0.0
388.55,0.0
388.56666666666666,0.0
388.5833333333333,0.0
388.6,0.0
388.6166666666667,0.0
388.6333333333333,0.0
388.65,0.0
388.6666666666667,0.0
388.68333333333334,0.0
388.7,0.0
388.71666666666664,0.0
388.73333333333335,0.0
388.75,0.0
388.76666666666665,0.0
388.78333333333336,0.0
388.8,0.0
388.81666666666666,0.0
388.8333333333333,0.0
388.85,0.0
388.8666666666667,0.0
388.8833333333333,0.0
388.9,0.0
388.9166666666667,0.0
388.93333333333334,0.0
388.95,0.0
388.96666666666664,0.0
388.98333333333335,0.0
389.0,0.0
389.01666666666665,0.0
389.03333333333336,0.0
389.05,0.0
389.06666666666666,0.0
389.0833333333333,0.0
389.1,0.0
389.1166666666667,0.0
389.1333333333333,0.0
389.15,0.0
389.1666666666667,0.0
389.18333333333334,0.0
389.2,0.0
389.21666666666664,0.0
389.23333333333335,0.0
389.25,0.0
389.26666666666665,0.0
389.28333333333336,0.0
389.3,0.0
389.31666666666666,0.0
389.3333333333333,0.0
389.35,0.0
389.3666666666667,0.0
389.3833333333333,0.0
389.4,0.0
389.4166666666667,0.0
389.43333333333334,0.0
389.45,0.0
389.46666666666664,0.0
389.48333333333335,0.0
389.5,0.0
389.51666666666665,0.0
389.53333333333336,0.0
389.55,0.0
389.56666666666666,0.0
389.5833333333333,0.0
389.6,0.0
389.6166666666667,0.0
389.6333333333333,0.0
389.65,0.0
389.6666666666667,0.0
389.68333333333334,0.0
389.7,0.0
389.71666666666664,0.0
389.73333333333335,0.0
389.75,0.0
389.76666666666665,0.0
389.78333333333336,0.0
389.8,0.0
389.81666666666666,0.0
389.8333333333333,0.0
389.85,0.0
389.8666666666667,0.0
389.8833333333333,0.0
389.9,0.0
389.9166666666667,0.0
389.93333333333334,0.0
389.95,0.0
389.96666666666664,0.0
389.98333333333335,0.0
390.0,0.0
390.01666666666665,0.0
390.03333333333336,0.0
390.05,0.0
390.06666666666666,0.0
390.0833333333333,0.0
390.1,0.0
390.1166666666667,0.0
390.1333333333333,0.0
390.15,0.0
390.1666666666667,0.0
390.18333333333334,0.0
390.2,0.0
390.21666666666664,0.0
390.23333333333335,0.0
390.25,0.0
390.26666666666665,0.0
390.28333333333336,0.0
390.3,0.0
390.31666666666666,0.0
390.3333333333333,0.0
390.35,0.0
390.3666666666667,0.0
390.3833333333333,0.0
390.4,0.0
390.4166666666667,0.0
390.43333333333334,0.0
390.45,0.0
390.46666666666664,0.0
390.48333333333335,0.0
390.5,0.0
390.51666666666665,0.0
390.53333333333336,0.0
390.55,0.0
390.56666666666666,0.0
390.5833333333333,0.0
390.6,0.0
390.6166666666667,0.0
390.6333333333333,0.0
390.65,0.0
390.6666666666667,0.0
390.68333333333334,0.0
390.7,0.0
390.71666666666664,0.0
390.73333333333335,0.0
390.75,0.0
390.76666666666665,0.0
390.78333333333336,0.0
390.8,0.0
390.81666666666666,0.0
390.8333333333333,0.0
390.85,0.0
390.8666666666667,0.0
390.8833333333333,0.0
390.9,0.0
390.9166666666667,0.0
390.93333333333334,0.0
390.95,0.0
390.96666666666664,0.0
390.98333333333335,0.0
391.0,0.0
391.01666666666665,0.16234558976615618
391.03333333333336,0.3253072732145569
391.05,0.4888835353956833
391.06666666666666,0.6530728649698609
391.0833333333333,0.8178737542011045
391.1,0.9832846989459786
391.1166666666667,1.1493041986424462
391.1333333333333,1.3159307563038343
391.15,1.4831628785071884
391.1666666666667,1.6509990753850423
391.18333333333334,1.8194378606137944
391.2,1.9884777514078322
391.21666666666664,2.1581172685079504
391.23333333333335,2.328354936173275
391.25,2.4991892821696777
391.26666666666665,2.670618837764102
391.28333333333336,2.8426421377130224
391.3,3.0152577202545032
391.31666666666666,3.188464127096712
391.3333333333333,3.362259903412355
391.35,3.536643597827853
391.3666666666667,3.7116137624125147
391.3833333333333,3.8871689526731017
391.4,4.0633077275424325
391.4166666666667,4.240028649371662
391.43333333333334,4.417330283918926
391.45,4.595211200343994
391.46666666666664,4.7736699711970605
391.48333333333335,4.952705172411064
391.5,5.13231538329042
391.51666666666665,5.312499186505857
391.53333333333336,5.49325516808323
391.55,5.674581917396003
391.56666666666666,5.85647802715399
391.5833333333333,6.038942093398443
391.6,6.22197271549149
391.6166666666667,6.4055684961055785
391.6333333333333,6.589728041218624
391.65,6.774449960102942
391.6666666666667,6.959732865317891
391.68333333333334,7.145575372698774
391.7,7.331976101352163
391.71666666666664,7.518933673644843
391.73333333333335,7.70644671519661
391.75,7.894513854869249
391.76666666666665,8.083133724761957
391.78333333333336,8.272304960200376
391.8,8.46202619972956
391.81666666666666,8.652296085102924
391.8333333333333,8.843113261277892
391.85,9.034476376405609
391.8666666666667,9.226384081820708
391.8833333333333,9.418835032036998
391.9,9.611827884736595
391.9166666666667,9.805361300763007
391.93333333333334,9.999433944110342
391.95,10.194044481919104
391.96666666666664,10.389191584465408
391.98333333333335,10.584873925154156
392.0,10.7810901805084
392.01666666666665,11.659780363444606
392.03333333333336,12.549730233874081
392.05,13.450912527514799
392.06666666666666,14.363300043756064
392.0833333333333,15.28686564551304
392.1,16.221582259054
392.1166666666667,17.167422873827704
392.1333333333333,18.12436054231976
392.15,19.092368379878014
392.1666666666667,20.07141956455711
392.18333333333334,21.061487336944268
392.2,22.062545000018375
392.21666666666664,23.07456591897641
392.23333333333335,24.097523521080443
392.25,25.13139129548462
392.26666666666665,26.1761427930967
392.28333333333336,27.231751626406155
392.3,28.472448297657174
392.31666666666666,29.748538553543877
392.3333333333333,31.143137470782957
392.35,32.6676353278243
392.3666666666667,34.33349901741653
392.3833333333333,36.152238895069274
392.4,38.13537600674524
392.4166666666667,40.294409692818675
392.43333333333334,42.64078556520492
392.45,45.18586385477319
392.46666666666664,47.94088812591838
392.48333333333335,50.91695435544925
392.5,54.12498037275224
392.51666666666665,57.5756756584742
392.53333333333336,61.27951149862551
392.55,65.24669149139223
392.56666666666666,69.48712240366038
392.5833333333333,74.010385374633
392.6,78.82570746347284
392.6166666666667,83.94193353827457
392.6333333333333,89.36749850376634
392.65,95.11039986466555
392.6666666666667,101.17817062222525
392.68333333333334,107.57785250102825
392.7,114.31596950366693
392.71666666666664,121.39850179021559
392.73333333333335,128.8308598801754
392.75,136.61785917397162
392.76666666666665,144.7636947917959
392.78333333333336,153.27191672667868
392.8,162.1454053096249
392.81666666666666,171.38634698390894
392.8333333333333,180.9962103864736
392.85,190.97572273333094
392.8666666666667,201.32484650670415
392.8833333333333,212.04275644174996
392.9,223.12781680974672
392.9166666666667,234.5775589958317
392.93333333333334,246.38865936841665
392.95,258.5569174384876
392.96666666666664,271.07723430559577
392.98333333333335,283.9435913887996
393.0,297.14902943967104
393.01666666666665,327.2724460372453
393.03333333333336,358.91963344350125
393.05,391.96995445136486
393.06666666666666,426.2770928874407
393.0833333333333,461.667849678217
393.1,497.9409537654601
393.1166666666667,534.8658877508179
393.1333333333333,572.1817281507743
393.15,609.5960001403964
393.1666666666667,646.7835466695011
393.18333333333334,683.3854118322504
393.2,719.0077383755242
393.21666666666664,753.2206792277032
393.23333333333335,785.5573229348831
393.25,815.5126328889029
393.26666666666665,842.5424002356069
393.28333333333336,866.0622103485605
393.3,885.4464227582033
393.31666666666666,901.7307887282907
393.3333333333333,918.3920209446683
393.35,935.0408157707548
393.3666666666667,951.6771870055429
393.3833333333333,968.3011484276251
393.4,984.9127137950022
393.4166666666667,1001.5118968452368
393.43333333333334,1018.0987112952657
393.45,1034.6731708417753
393.46666666666664,1051.2352891610146
393.48333333333335,1067.7850799089458
393.5,1084.3225567210573
393.51666666666665,1100.8477332127381
393.53333333333336,1117.3606229790917
393.55,1133.8612395950845
393.56666666666666,1150.3495966153598
393.5833333333333,1166.8257075746124
393.6,1183.2895859874554
393.6166666666667,1199.741245348293
393.6333333333333,1216.180699131689
393.65,1232.6079607921838
393.6666666666667,1249.023043764442
393.68333333333334,1265.4259614630648
393.7,1281.8167272829644
393.71666666666664,1298.195354599173
393.73333333333335,1314.5618567669962
393.75,1330.9162471218233
393.76666666666665,1347.2585389794997
393.78333333333336,1363.5887456361381
393.8,1379.9068803682694
393.81666666666666,1396.2129564326553
393.8333333333333,1412.5069870666562
393.85,1428.7889854881025
393.8666666666667,1445.0589648951632
393.8833333333333,1461.3169384667171
393.9,1477.5629193621628
393.9166666666667,1493.7969207215679
393.93333333333334,1510.018955665482
393.95,1526.2290372953073
393.96666666666664,1542.4271786931076
393.98333333333335,1558.6133929217601
394.0,1574.787693024764
394.01666666666665,1588.450961763904
394.03333333333336,1602.1041733809973
394.05,1615.7473388688568
394.06666666666666,1629.3804692040048
394.0833333333333,1643.0035753469779
394.1,1656.616668242223
394.1166666666667,1670.219758817981
394.1333333333333,1683.8128579866006
394.15,1697.395976644379
394.1666666666667,1710.9691256716833
394.18333333333334,1724.5323159327977
394.2,1738.0855582762265
394.21666666666664,1751.6288635345404
394.23333333333335,1765.1622425244993
394.25,1778.685706046894
394.26666666666665,1792.1992648868536
394.28333333333336,1805.702929813688
394.3,1819.1967115810119
394.31666666666666,1832.6806209265865
394.3333333333333,1846.1546685726264
394.35,1859.618865225689
394.3666666666667,1873.0732215765659
394.3833333333333,1886.5177483005866
394.4,1899.952456057462
394.4166666666667,1913.3773554914087
394.43333333333334,1926.792457230989
394.45,1940.1977718894173
394.46666666666664,1953.593310064403
394.48333333333335,1966.9790823382716
394.5,1980.3550992778112
394.51666666666665,1993.7213714345696
394.53333333333336,2007.0779093447059
394.55,2020.424723529106
394.56666666666666,2033.761824493227
394.5833333333333,2047.089222727402
394.6,2060.406928706729
394.6166666666667,2073.714952890962
394.6333333333333,2087.013305724812
394.65,2100.3019976377923
394.6666666666667,2113.581039044335
394.68333333333334,2126.8504403436436
394.7,2140.1102119199845
394.71666666666664,2153.3603641425348
394.73333333333335,2166.6009073655064
394.75,2179.8318519279815
394.76666666666665,2193.0532081542206
394.78333333333336,2206.2649863535044
394.8,2219.4671968202506
394.81666666666666,2232.659849833864
394.8333333333333,2245.8429556590277
394.85,2259.0165245455996
394.8666666666667,2272.1805667285053
394.8833333333333,2285.335092428031
394.9,2298.48011184967
394.9166666666667,2311.6156351842424
394.93333333333334,2324.741672607739
394.95,2337.858234281622
394.96666666666664,2350.9653303526643
394.98333333333335,2364.0629709530704
395.0,2377.1511662003268
395.01666666666665,2379.4724742980397
395.03333333333336,2381.792103539689
395.05,2384.1100557162513
395.06666666666666,2386.4263326161035
395.0833333333333,2388.740936025076
395.1,2391.05386772643
395.1166666666667,2393.3651295008403
395.1333333333333,2395.674723126449
395.15,2397.982650378835
395.1666666666667,2400.2889130310373
395.18333333333334,2402.593512853526
395.2,2404.8964516142564
395.21666666666664,2407.1977310786383
395.23333333333335,2409.4973530095617
395.25,2411.7953191673646
395.26666666666665,2414.0916313098874
395.28333333333336,2416.386291192446
395.3,2418.6793005678524
395.31666666666666,2420.9706611863835
395.3333333333333,2423.2603747958406
395.35,2425.5484431415216
395.3666666666667,2427.83486796621
395.3833333333333,2430.1196510102195
395.4,2432.4027940113724
395.4166666666667,2434.684298705015
395.43333333333334,2436.964166823997
395.45,2439.242400098714
395.46666666666664,2441.51900025709
395.48333333333335,2443.793969024591
395.5,2446.0673081242007
395.51666666666665,2448.339019276471
395.53333333333336,2450.609104199495
395.55,2452.8775646089293
395.56666666666666,2455.144402217964
395.5833333333333,2457.409618737374
395.6,2459.6732158755017
395.6166666666667,2461.9351953382393
395.6333333333333,2464.195558829074
395.65,2466.4543080490685
395.6666666666667,2468.7114446968753
395.68333333333334,2470.966970468713
395.7,2473.220887058415
395.71666666666664,2475.4731961574043
395.73333333333335,2477.7238994547133
395.75,2479.9729986369553
395.76666666666665,2482.220495388379
395.78333333333336,2484.4663913908357
395.8,2486.710688323805
395.81666666666666,2488.9533878643656
395.8333333333333,2491.194491687244
395.85,2493.434001464799
395.8666666666667,2495.6719188670027
395.8833333333333,2497.908245561485
395.9,2500.142983213514
395.9166666666667,2502.3761334860137
395.93333333333334,2504.607698039536
395.95,2506.8376785323094
395.96666666666664,2509.0660766202177
395.98333333333335,2511.2928939568146
396.0,2513.5181321933
396.01666666666665,2513.3482357180296
396.03333333333336,2513.1784526677275
396.05,2513.0087829177055
396.06666666666666,2512.8392263434484
396.0833333333333,2512.669782820619
396.1,2512.500452225052
396.1166666666667,2512.3312344327605
396.1333333333333,2512.162129319929
396.15,2511.993136762919
396.1666666666667,2511.824256638262
396.18333333333334,2511.6554888226665
396.2,2511.486833193012
396.21666666666664,2511.3182896263515
396.23333333333335,2511.14985799991
396.25,2510.981538191087
396.26666666666665,2510.813330077452
396.28333333333336,2510.6452335367458
396.3,2510.4772484468813
396.31666666666666,2510.3093746859427
396.3333333333333,2510.1416121321854
396.35,2509.973960664033
396.3666666666667,2509.806420160083
396.3833333333333,2509.638990499098
396.4,2509.471671560015
396.4166666666667,2509.3044632219367
396.43333333333334,2509.137365364137
396.45,2508.9703778660573
396.46666666666664,2508.8035006073083
396.48333333333335,2508.636733467665
396.5,2508.4700763270785
396.51666666666665,2508.3035290656585
396.53333333333336,2508.137091563687
396.55,2507.9707637016118
396.56666666666666,2507.8045453600457
396.5833333333333,2507.6384364197716
396.6,2507.4724367617337
396.6166666666667,2507.306546267046
396.6333333333333,2507.1407648169866
396.65,2506.975092292998
396.6666666666667,2506.8095285766867
396.68333333333334,2506.6440735498286
396.7,2506.4787270943575
396.71666666666664,2506.3134890923766
396.73333333333335,2506.148359426148
396.75,2505.9833379781026
396.76666666666665,2505.818424630831
396.78333333333336,2505.653619267086
396.8,2505.4889217697855
396.81666666666666,2505.324332022009
396.8333333333333,2505.159849906998
396.85,2504.9954753081533
396.8666666666667,2504.831208109042
396.8833333333333,2504.6670481933893
396.9,2504.502995445082
396.9166666666667,2504.3390497481655
396.93333333333334,2504.1752109868507
396.95,2504.0114790455036
396.96666666666664,2503.8478538086524
396.98333333333335,2503.684335160983
397.0,2503.5209229873435
397.01666666666665,2511.32431171351
397.03333333333336,2519.12229161069
397.05,2526.914868224714
397.06666666666666,2534.7020470936704
397.0833333333333,2542.4838337480846
397.1,2550.2602337108497
397.1166666666667,2558.0312524971605
397.1333333333333,2565.7968956146856
397.15,2573.5571685634754
397.1666666666667,2581.312076836029
397.18333333333334,2589.0616259171984
397.2,2596.8058212843607
397.21666666666664,2604.544668407328
397.23333333333335,2612.2781727484107
397.25,2620.006339762328
397.26666666666665,2627.7291748963753
397.28333333333336,2635.446683590332
